414,979,V,OAK,TMILONE-L,0,0,0,0,0,0,0,0,0,0,100,-108,7,-110,7,-105
414,980,H,SEA,HNOESI-R,0,1,0,0,0,3,0,0,x,4,-120,-112,7,-110,7,-115
415,901,V,HOU,JHAPP-L,0,0,1,2,0,0,0,1,0,4,157,175,7.5,-113,7.5,-115
415,902,H,MIA,ASANCHEZ-R,0,1,0,1,0,0,0,2,0,5,-177,-195,7.5,-107,7.5,-105
415,903,V,NYM,MPELFREY-R,2,0,0,0,0,0,0,0,0,2,139,170,7,-120,7.5,100
415,904,H,PHI,CHAMELS-L,1,0,0,0,0,0,2,5,x,8,-159,-190,7,100,7.5,-120
415,905,V,CIN,MLEAKE-R,4,0,0,1,0,0,0,0,0,8,100,-114,8,-103,8,100
415,906,H,WAS,RDETWILER-L,0,0,0,3,1,0,1,0,0,5,-120,-106,8,-117,8,-120
415,907,V,MIL,CNARVESON-L,0,1,0,0,0,0,0,0,3,4,120,122,8.5,-110,8,-110
415,908,H,ATL,BBEACHY-R,1,0,3,1,0,0,0,2,x,7,-140,-142,8.5,-110,8,-110
415,909,V,CUB,PMAHOLM-L,0,0,0,1,1,0,0,1,0,3,148,148,8.5,-113,8,-105
415,910,H,STL,WESTBROOK-R,0,2,4,0,2,0,2,0,x,10,-168,-168,8.5,-107,8,-115
415,911,V,ARI,TCAHILL-R,2,0,1,0,2,0,0,0,0,5,-113,-112,9.5,-113,9,-110
415,912,H,COL,DPOMERANZ-L,0,0,0,0,0,0,0,2,0,2,-107,-108,9.5,-107,9,-110
415,913,V,PIT,KCORREIA-R,0,2,0,0,0,0,0,2,0,4,137,123,7,-110,7.5,-115
415,914,H,SFO,VOGELSONG-R,0,0,0,0,1,0,0,0,0,1,-157,-143,7,-110,7.5,-105
415,915,V,SDG,EVOLQUEZ-R,0,0,1,0,0,3,0,0,0,4,184,180,6.5,-107,6.5,-115
415,916,H,LOS,CKERSHAW-L,2,0,2,0,0,0,0,0,1,5,-214,-210,6.5,-113,6.5,-105
415,917,V,BAL,BMATUSZ-L,0,1,0,0,0,1,0,0,0,2,139,138,9.5,-103,9,-120
415,918,H,TOR,KDRABEK-R,0,0,0,1,0,7,0,1,x,9,-159,-158,9.5,-117,9,100
415,919,V,TAM,MMOORE-L,0,0,0,0,3,1,0,0,0,4,-113,-108,9.5,-113,9.5,-120
415,920,H,BOS,FDOUBRONT-L,0,3,0,1,0,1,1,0,x,6,-107,-112,9.5,-107,9.5,100
415,921,V,DET,RPORCELLO-R,0,0,1,0,1,1,0,0,2,5,-114,-107,8.5,-117,8.5,-120
415,922,H,CWS,CSALE-L,0,0,0,0,0,0,0,1,1,2,-106,-113,8.5,-103,8.5,100
415,923,V,CLE,UJIMENEZ-R,0,0,6,0,4,0,0,3,0,13,-113,-108,8.5,-117,8.5,-125
415,924,H,KAN,LMENDOZA-R,0,3,0,1,0,1,0,0,2,7,-107,-112,8.5,-103,8.5,105
415,925,V,TEX,NFELIZ-R,0,0,0,0,1,0,0,3,0,4,-174,-155,8.5,-113,8.5,-115
415,926,H,MIN,LHENDRIKS-R,0,0,0,0,2,1,0,0,0,3,154,135,8.5,-107,8.5,-105
415,927,V,OAK,GGODFREY-R,0,0,0,0,3,0,0,0,0,3,-114,-105,7,-117,7,-115
415,928,H,SEA,BBEAVAN-R,0,2,1,0,2,0,0,0,x,5,-106,-115,7,-103,7,-105
415,929,V,LAA,JWILLIAMS-R,0,1,0,0,2,1,1,0,0,5,146,157,10,-107,9.5,-115
415,930,H,NYY,INOVA-R,0,1,4,3,0,0,3,0,x,11,-166,-177,10,-113,9.5,-105
416,951,V,HOU,KWEILAND-R,0,0,0,0,0,2,0,1,0,3,220,220,6.5,-120,7,100
416,952,H,WAS,STRASBURG-R,0,0,1,1,0,4,0,0,x,6,-260,-260,6.5,100,7,-120
416,953,V,NYM,DGEE-R,0,0,1,0,0,3,1,0,1,6,135,152,7.5,100,7.5,-110
416,954,H,ATL,THANSON-R,0,1,0,0,0,0,0,0,0,1,-155,-172,7.5,-120,7.5,-110
416,955,V,SDG,CLUEBKE-L,2,1,0,2,0,0,1,0,1,7,115,103,9.5,100,9,-120
416,956,H,COL,JGUTHRIE-R,0,1,0,0,0,0,0,0,0,1,-135,-123,9.5,-120,9,100
416,957,V,PIT,EBEDARD-L,1,0,0,0,0,0,0,0,0,1,135,108,8.5,-110,8.5,-120
416,958,H,ARI,JSAUNDERS-L,1,0,0,1,0,2,1,0,x,5,-155,-128,8.5,-110,8.5,100
416,959,V,PHI,RHALLADAY-R,4,0,0,1,0,0,0,0,0,5,-120,-112,6,-115,6,105
416,960,H,SFO,TLINCECUM-R,1,0,0,1,0,0,0,0,0,2,100,-108,6,-105,6,-125
416,961,V,TAM,JSHIELDS-R,0,0,0,0,0,0,1,0,0,1,100,-110,9.5,100,9,-105
416,962,H,BOS,DBARD-R,0,0,0,0,0,0,0,0,0,0,-120,-110,9.5,-120,9,-115
416,963,V,MIN,CPAVANO-R,2,0,0,0,2,1,0,2,0,7,158,170,9.5,-110,10.5,-120
416,964,H,NYY,FGARCIA-R,3,0,0,0,0,0,0,0,0,3,-178,-190,9.5,-110,10.5,100
416,965,V,BAL,JARRIETA-R,0,0,0,1,0,0,0,1,2,10,110,-110,8.5,-105,8.5,-110
416,966,H,CWS,PHUMBER-R,0,1,0,0,0,2,1,0,0,4,-130,-110,8.5,-115,8.5,-110
416,967,V,DET,VERLANDER-R,1,0,0,0,2,0,0,0,0,3,-200,-180,7.5,-110,7.5,105
416,968,H,KAN,DDUFFY-L,1,0,0,0,0,0,0,0,1,2,170,160,7.5,-110,7.5,-125
416,969,V,OAK,BMCCARTHY-R,0,0,0,0,0,0,0,0,0,0,180,160,6.5,-110,6.5,-115
416,970,H,LAA,JWEAVER-R,3,0,0,0,0,0,0,3,x,6,-210,-180,6.5,-110,6.5,-105
417,901,V,HOU,WRODRIGUZ-L,0,0,0,0,0,0,0,0,0,0,170,142,7,-110,6.5,-115
417,902,H,WAS,GGONZALEZ-L,0,0,0,1,0,0,0,0,x,1,-200,-162,7,-110,6.5,-105
417,903,V,CUB,RDEMPSTER-R,0,0,0,1,0,0,1,0,0,2,155,135,7,-120,7,-105
417,904,H,MIA,JJOHNSON-R,0,0,0,0,2,0,0,3,x,5,-175,-155,7,100,7,-115
417,905,V,NYM,JSANTANA-L,0,0,0,2,0,1,0,0,0,3,-105,-109,7,-120,7.5,-110
417,906,H,ATL,RDELGADO-R,1,5,0,0,2,0,0,1,x,9,-115,-111,7,100,7.5,-110
417,907,V,LOS,BILLINGSLY-R,0,0,0,0,1,0,1,2,0,4,100,103,7.5,-120,7,-120
417,908,H,MIL,YGALLARDO-R,0,2,0,0,0,0,1,0,2,5,-120,-123,7.5,100,7,100
417,909,V,CIN,JCUETO-R,0,0,0,0,0,0,0,1,0,1,110,102,7.5,-110,7.5,100
417,910,H,STL,KLOHSE-R,1,0,0,0,0,0,0,0,0,2,-130,-122,7.5,-110,7.5,-120
417,911,V,SDG,ABASS-R,0,0,0,0,0,0,2,0,1,3,115,101,9.5,-120,10,-110
417,912,H,COL,JMOYER-L,0,0,2,1,0,0,0,2,x,5,-135,-121,9.5,100,10,-110
417,913,V,PIT,JKARSTENS-R,1,0,2,0,0,1,0,0,1,5,170,157,8.5,-105,8.5,100
417,914,H,ARI,IKENNEDY-R,2,1,0,0,0,0,0,1,0,4,-200,-177,8.5,-115,8.5,-120
417,915,V,PHI,JBLANTON-R,0,0,0,1,0,1,0,0,0,2,125,117,7,105,6.5,-115
417,916,H,SFO,BUMGARNER-L,2,0,0,0,2,0,0,0,x,4,-145,-137,7,-125,6.5,-105
417,917,V,MIN,FLIRIANO-L,0,1,2,0,0,0,0,0,0,3,200,230,8.5,-120,9,-110
417,918,H,NYY,CSABATHIA-L,0,1,4,1,1,0,1,0,x,8,-230,-270,8.5,100,9,-110
417,919,V,TAM,JNIEMANN-R,0,0,0,0,2,0,1,0,0,3,130,116,8,100,8.5,-115
417,920,H,TOR,RROMERO-L,1,0,3,0,0,1,1,1,x,7,-150,-136,8,-120,8.5,-105
417,921,V,TEX,CLEWIS-R,0,4,3,0,0,1,0,8,2,18,100,-107,8.5,-110,9,-105
417,922,H,BOS,JLESTER-L,2,0,0,0,0,0,0,1,0,3,-120,-113,8.5,-110,9,-115
417,923,V,BAL,WCHEN-L,0,0,0,0,0,3,0,0,0,3,125,106,8.5,100,8,100
417,924,H,CWS,JDANKS-L,0,0,0,0,0,2,0,0,0,2,-145,-126,8.5,-120,8,-120
417,925,V,DET,DSMYLY-L,0,1,0,0,0,0,0,2,0,3,-125,-108,9.5,-105,9,-105
417,926,H,KAN,BCHEN-L,0,0,1,0,0,0,0,0,0,1,105,-112,9.5,-115,9,-115
417,927,V,OAK,TROSS-R,0,0,0,0,1,0,0,4,0,5,170,170,7,-115,7,-115
417,928,H,LAA,DHAREN-R,0,0,0,0,1,1,0,0,1,3,-200,-190,7,-105,7,-105
417,929,V,CLE,JMASTERSN-R,1,0,0,0,7,0,1,0,0,9,-125,-117,7,-110,7,-125
417,930,H,SEA,KMILLWOOD-R,0,0,2,6,0,0,0,0,0,8,105,-103,7,-110,7,105
418,951,V,NYM,RDICKEY-R,0,1,2,0,1,1,0,1,0,6,110,-107,7,-120,7.5,100
418,952,H,ATL,JJURRJENS-R,0,2,4,0,2,2,2,2,x,14,-130,-113,7,100,7.5,-120
418,953,V,PIT,JMCDONALD-R,0,0,0,0,0,0,1,1,0,2,170,145,8.5,100,9,-105
418,954,H,ARI,DHUDSON-R,1,0,0,0,0,0,0,0,0,1,-190,-165,8.5,-120,9,-115
418,955,V,HOU,LHARRELL-R,0,0,0,1,0,0,0,1,0,2,200,175,7,-120,7,-110
418,956,H,WAS,ZIMMERMANN-R,0,0,0,0,0,0,1,2,x,3,-230,-195,7,100,7,-110
418,957,V,CUB,MGARZA-R,0,0,0,0,0,0,1,0,0,1,100,112,7,-120,7,105
418,958,H,MIA,MBUEHRLE-L,0,0,2,0,2,3,1,1,x,9,-120,-132,7,100,7,-125
418,959,V,LOS,CCAPUANO-L,1,0,0,0,1,0,0,0,0,2,145,150,7.5,-105,7,-120
418,960,H,MIL,ZGREINKE-R,0,1,0,0,0,1,0,0,0,3,-165,-170,7.5,-115,7,100
418,961,V,CIN,MLATOS-R,0,0,0,0,1,0,0,0,0,1,125,102,7.5,100,7.5,-110
418,962,H,STL,JGARCIA-L,3,2,0,0,0,3,0,3,x,11,-145,-122,7.5,-120,7.5,-110
418,963,V,SDG,CRICHARD-L,1,0,0,0,0,2,1,0,0,4,125,130,9.5,-110,9.5,100
418,964,H,COL,JNICASIO-R,0,5,0,0,2,1,0,0,x,8,-145,-150,9.5,-110,9.5,-120
418,965,V,PHI,CLEE-L,0,0,0,0,0,0,0,0,0,0,-110,-110,6,100,5.5,-115
418,966,H,SFO,MCAIN-R,0,0,0,0,0,0,0,0,0,1,-110,-110,6,-120,5.5,-105
418,967,V,MIN,JMARQUIS-R,4,0,1,0,1,0,0,0,0,6,210,200,10,-105,9.5,100
418,968,H,NYY,HKURODA-R,3,0,1,0,0,0,0,0,1,5,-250,-230,10,-115,9.5,-120
418,969,V,TAM,DPRICE-L,2,1,0,1,0,2,0,0,6,12,105,-108,8,-120,8,-110
418,970,H,TOR,BMORROW-R,1,1,0,0,0,0,0,0,0,2,-125,-112,8,100,8,-110
418,971,V,TEX,DHOLLAND-L,0,0,1,2,0,0,0,3,0,6,110,-108,8.5,-120,9,-125
418,972,H,BOS,JBECKETT-R,0,2,0,0,0,0,0,0,1,3,-130,-112,8.5,100,9,105
418,973,V,BAL,THUNTER-R,0,1,0,0,0,0,0,0,0,1,125,136,8.5,-105,8.5,100
418,974,H,CWS,JPEAVY-R,0,2,1,1,0,4,0,0,x,8,-145,-156,8.5,-115,8.5,-120
418,975,V,DET,MSCHERZER-R,0,1,0,0,1,0,2,0,0,4,-134,-122,9,-110,9,-120
418,976,H,KAN,JSANCHEZ-L,0,0,2,1,0,0,0,0,0,3,114,102,9,-110,9,100
418,977,V,OAK,BCOLON-R,3,0,0,0,0,1,0,0,2,6,150,140,7,-120,7.5,-110
418,978,H,LAA,ESANTANA-R,0,0,0,0,0,0,0,0,0,0,-170,-160,7,100,7.5,-110
418,979,V,CLE,DLOWE-R,0,0,1,0,0,0,0,0,0,1,-115,100,7.5,-115,7.5,105
418,980,H,SEA,JVARGAS-L,2,1,0,1,0,0,0,0,x,4,-105,-120,7.5,-105,7.5,-125
419,901,V,CUB,SAMARDZIJA-R,0,3,0,0,0,0,0,0,0,3,147,135,7,-120,7.5,-105
419,902,H,MIA,RNOLASCO-R,2,0,3,0,0,0,0,0,x,5,-167,-155,7,100,7.5,-115
419,903,V,LOS,AHARANG-R,0,1,2,0,1,0,0,0,0,4,104,-103,8.5,-110,8.5,-105
419,904,H,MIL,RWOLF-L,0,2,0,0,0,1,0,0,0,3,-124,-117,8.5,-110,8.5,-115
419,905,V,CIN,BARROYO-R,0,0,0,3,1,0,1,0,1,6,144,130,7.5,-110,7.5,110
419,906,H,STL,WAINWRIGHT-R,0,0,0,0,0,3,0,0,0,3,-164,-150,7.5,-110,7.5,-130
419,907,V,HOU,BNORRIS-R,5,0,0,0,0,5,1,0,0,11,145,135,7,100,7,105
419,908,H,WAS,EJACKSON-R,0,1,3,0,0,0,0,0,0,4,-165,-155,7,-120,7,-125
419,909,V,ATL,MMINOR-L,2,0,0,0,0,3,2,3,0,10,-105,-134,9.5,100,9,-115
419,910,H,ARI,COLLMENTER-R,0,0,1,0,1,0,0,0,0,2,-105,114,9.5,-120,9,-105
419,911,V,PHI,VWORLEY-R,1,0,0,0,0,0,0,0,1,2,-128,-116,7,105,6.5,100
419,912,H,SDG,JWIELAND-R,0,0,0,0,0,0,0,0,0,0,108,-104,7,-125,6.5,-120
419,913,V,BAL,JHAMMEL-R,2,0,0,0,3,0,0,0,0,5,110,116,8.5,100,8,-110
419,914,H,CWS,GFLOYD-R,0,0,2,0,0,0,0,1,0,3,-130,-136,8.5,-120,8,-110
419,915,V,MIN,ASWARZAK-R,4,0,0,0,0,2,0,0,0,6,170,190,9.5,-120,9.5,-105
419,916,H,NYY,PHUGHES-R,3,3,0,1,0,0,0,0,x,7,-200,-220,9.5,100,9.5,-115
419,917,V,TAM,HELLICKSON-R,1,2,0,0,3,0,0,0,3,9,-102,106,8.5,-105,9,-120
419,918,H,TOR,HALVAREZ-R,1,0,0,2,0,0,0,0,1,4,-118,-126,8.5,-115,9,100
419,919,V,TEX,YDARVISH-R,1,1,0,0,2,1,0,5,0,10,-124,-130,9,-110,9,-115
419,920,H,DET,AWILK-L,0,0,0,1,0,0,0,2,0,3,104,110,9,-110,9,-105
419,921,V,OAK,TMILONE-L,0,1,0,3,0,0,0,0,0,4,165,190,7,-105,7.5,-115
419,922,H,LAA,CWILSON-L,0,0,0,2,0,0,0,0,0,2,-185,-220,7,-115,7.5,-105
419,923,V,CLE,JTOMLIN-R,0,0,0,0,0,0,0,0,2,2,130,130,7,100,7,105
419,924,H,SEA,FHERNANDZ-R,0,0,0,0,1,0,0,0,0,1,-150,-150,7,-120,7,-125
420,951,V,CIN,HBAILEY-R,4,0,0,2,0,1,0,1,1,9,-113,-127,7,105,7,105
420,952,H,CUB,CVOLSTAD-R,0,0,2,0,1,1,0,0,0,4,-107,107,7,-125,7,-125
420,953,V,STL,LLYNN-R,0,1,0,0,1,0,0,0,2,4,-145,-144,8,-110,8,100
420,954,H,PIT,CMORTON-R,1,0,0,0,0,0,0,0,0,1,125,124,8,-110,8,-120
420,955,V,MIA,CZAMBRANO-R,0,0,0,0,0,0,0,0,0,0,105,-107,7.5,-105,8.5,-115
420,956,H,WAS,RDETWILER-L,0,0,1,0,0,0,0,1,x,2,-125,-113,7.5,-115,8.5,-105
420,957,V,SFO,BZITO-L,0,0,3,0,0,0,0,0,0,4,120,122,7.5,-105,7.5,105
420,958,H,NYM,JNIESE-L,0,0,0,1,1,0,0,0,1,3,-140,-142,7.5,-115,7.5,-125
420,959,V,LOS,TLILLY-L,2,0,1,0,0,0,0,0,0,3,-125,-128,7.5,-115,7.5,-105
420,960,H,HOU,JHAPP-L,0,0,0,1,0,0,0,0,0,1,105,108,7.5,-105,7.5,-115
420,961,V,COL,JCHACIN-R,1,0,0,1,0,1,0,0,1,4,120,120,8.5,-105,8,105
420,962,H,MIL,SMARCUM-R,0,0,0,1,0,2,0,0,0,3,-140,-140,8.5,-115,8,-125
420,963,V,ATL,BBEACHY-R,0,0,1,0,2,4,0,0,2,9,-105,-128,9,100,8.5,-110
420,964,H,ARI,TCAHILL-R,0,0,0,0,0,0,0,0,1,1,-115,108,9,-120,8.5,-110
420,965,V,PHI,CHAMELS-L,0,0,0,0,0,0,3,1,0,4,-145,-140,6,-115,6,100
420,966,H,SDG,EVOLQUEZ-R,0,0,0,0,1,0,0,0,0,1,125,120,6,-105,6,-120
420,967,V,NYY,INOVA-R,1,2,0,1,1,1,0,0,0,6,-113,-109,10,-115,10.5,-105
420,968,H,BOS,CBUCHHOLZ-R,0,1,0,0,1,0,0,0,0,2,-107,-111,10,-105,10.5,-115
420,971,V,MIN,LHENDRIKS-R,1,0,0,0,1,0,3,0,0,5,165,154,8,-110,7.5,-110
420,972,H,TAM,MMOORE-L,0,0,0,0,1,3,0,0,0,4,-185,-174,8,-110,7.5,-110
420,973,V,TOR,KDRABEK-R,0,0,0,0,1,0,0,3,0,4,-105,-113,9,-115,8.5,100
420,974,H,KAN,LHOCHEVAR-R,0,1,0,1,0,0,0,0,1,3,-115,-107,9,-105,8.5,-120
420,975,V,BAL,BMATUSZ-L,0,0,1,0,0,0,2,0,0,3,119,146,9,-110,9.5,-115
420,976,H,LAA,JWILLIAMS-R,2,1,0,0,0,3,0,0,x,6,-139,-166,9,-110,9.5,-105
420,977,V,CLE,UJIMENEZ-R,0,1,0,2,1,0,0,0,0,4,-108,-110,7.5,100,7.5,-120
420,978,H,OAK,GGODFREY-R,0,0,1,0,1,0,1,0,0,3,-112,-110,7.5,-120,7.5,100
420,979,V,CWS,CSALE-L,2,4,0,0,0,0,0,1,0,7,-125,-111,7,-110,6.5,-110
420,980,H,SEA,HNOESI-R,0,0,1,0,0,1,1,0,0,3,105,-109,7,-110,6.5,-110
421,901,V,CIN,MLEAKE-R,1,0,0,0,0,0,0,0,0,1,-120,-128,9,-110,8,-105
421,902,H,CUB,PMAHOLM-L,1,4,0,0,0,0,1,0,x,6,100,108,9,-110,8,-115
421,903,V,MIA,ASANCHEZ-R,0,0,0,0,0,0,0,0,2,2,160,130,6.5,-110,6.5,-110
421,904,H,WAS,STRASBURG-R,0,0,0,0,0,1,1,0,0,3,-180,-150,6.5,-110,6.5,-110
421,905,V,SFO,VOGELSONG-R,0,0,1,0,0,0,0,0,3,4,-110,-105,7.5,-110,8,-115
421,906,H,NYM,MPELFREY-R,0,0,0,0,1,0,2,1,1,5,-110,-105,7.5,-110,8,-105
421,907,V,LOS,CKERSHAW-L,0,1,0,0,0,2,0,2,0,5,-200,-210,7,-110,7,-115
421,908,H,HOU,KWEILAND-R,0,0,0,0,0,0,0,1,0,1,170,180,7,-110,7,-105
421,909,V,STL,WESTBROOK-R,0,0,0,0,0,0,0,0,0,0,-130,-135,8,-113,7.5,-105
421,910,H,PIT,KCORREIA-R,0,0,0,1,0,1,0,0,x,2,110,115,8,-107,7.5,-115
421,911,V,COL,DPOMERANZ-L,0,0,0,1,0,2,0,0,1,4,115,105,9,-110,9,100
421,912,H,MIL,MESTRADA-R,0,0,0,0,2,1,6,0,x,9,-135,-125,9,-110,9,-120
421,913,V,ATL,THANSON-R,1,1,1,0,0,0,0,0,0,3,-130,-108,8.5,-110,9,-120
421,914,H,ARI,JSAUNDERS-L,1,1,0,0,0,0,0,0,0,2,110,-112,8.5,-110,9,100
421,915,V,PHI,RHALLADAY-R,0,0,0,0,0,0,0,0,1,1,-160,-150,5.5,-110,5.5,110
421,916,H,SDG,CLUEBKE-L,0,1,1,0,0,0,0,3,x,5,140,130,5.5,-110,5.5,-130
421,917,V,TEX,MHARRISON-L,8,1,0,0,0,0,0,0,1,10,135,-105,7,-117,8.5,-120
421,918,H,DET,RPORCELLO-R,0,0,0,2,0,0,0,2,0,4,-155,-105,7,-103,8.5,100
421,919,V,CWS,PHUMBER-R,0,1,2,0,0,0,0,0,1,4,-113,-110,7.5,-107,7,-110
421,920,H,SEA,BBEAVAN-R,0,0,0,0,0,0,0,0,0,0,-107,-110,7.5,-113,7,-110
421,921,V,NYY,FGARCIA-R,0,0,0,0,0,1,7,7,0,15,-105,-108,11,-110,11,-110
421,922,H,BOS,FDOUBRONT-L,2,3,2,0,2,0,0,0,0,9,-105,-112,11,-110,11,-110
421,923,V,TOR,DHUTCHISN-R,0,0,0,4,0,2,3,0,0,9,-130,-108,9.5,-103,9,-110
421,924,H,KAN,LMENDOZA-R,1,0,0,0,4,0,0,0,0,5,110,-112,9.5,-117,9,-110
421,925,V,MIN,CPAVANO-R,0,0,0,0,0,0,0,0,1,1,160,170,7.5,-110,7.5,-115
421,926,H,TAM,JSHIELDS-R,0,0,0,0,0,3,1,0,x,4,-180,-200,7.5,-110,7.5,-105
421,927,V,CLE,JGOMEZ-R,1,0,0,0,0,1,0,3,0,5,110,114,7,-113,7,-120
421,928,H,OAK,BMCCARTHY-R,0,0,0,0,0,1,0,0,0,1,-130,-134,7,-107,7,100
421,929,V,BAL,JARRIETA-R,0,0,0,0,2,0,1,0,0,3,170,152,7.5,-103,7,100
421,930,H,LAA,JWEAVER-R,0,0,0,0,5,0,1,0,x,6,-200,-172,7.5,-117,7,-120
421,931,V,TEX,NFELIZ-R,0,0,0,1,0,0,0,1,0,2,131,145,7,-109,7,-110
421,932,H,DET,VERLANDER-R,0,0,0,3,0,0,0,0,x,3,-151,-165,7,-111,7,-110
422,953,V,STL,KLOHSE-R,1,0,2,0,0,0,0,0,2,5,-150,-122,7.5,-105,7,-105
422,954,H,PIT,EBEDARD-L,0,0,0,0,0,0,0,1,0,1,130,102,7.5,-115,7,-115
422,957,V,LOS,BILLINGSLY-R,0,0,0,0,0,0,0,0,0,0,-145,-127,7,-110,7,-120
422,958,H,HOU,WRODRIGUZ-L,2,4,0,3,1,0,0,2,x,12,125,107,7,-110,7,100
422,959,V,COL,JGUTHRIE-R,1,0,0,0,0,0,0,2,1,4,140,130,8.5,-105,8,-115
422,960,H,MIL,YGALLARDO-R,0,0,0,1,0,0,0,0,0,1,-160,-150,8.5,-115,8,-105
422,961,V,CIN,JCUETO-R,0,0,2,0,0,2,0,0,0,4,-147,-150,6.5,-110,6.5,-120
422,962,H,CUB,RWELLS-R,0,0,0,0,2,0,0,0,1,3,127,130,6.5,-110,6.5,100
422,963,V,PHI,JBLANTON-R,0,1,0,0,0,0,0,0,0,1,-110,-105,7,100,6.5,-120
422,964,H,SDG,ABASS-R,2,0,2,0,2,0,0,0,x,6,-110,-115,7,-120,6.5,100
422,965,V,ATL,RDELGADO-R,1,0,1,0,1,0,0,0,1,4,120,124,9,-110,9,100
422,966,H,ARI,IKENNEDY-R,0,5,0,0,0,0,1,0,x,6,-140,-144,9,-110,9,-120
422,967,V,TEX,CLEWIS-R,1,0,0,0,0,0,0,1,0,3,-140,-134,9.5,-110,9,100
422,968,H,DET,DSMYLY-L,0,0,1,0,0,1,0,0,0,2,120,114,9.5,-110,9,-120
422,969,V,MIN,FLIRIANO-L,0,0,0,0,0,2,0,0,0,2,154,147,9,-110,8.5,-105
422,970,H,TAM,JNIEMANN-R,0,0,2,1,2,0,0,1,x,6,-174,-167,9,-110,8.5,-115
422,971,V,TOR,RROMERO-L,0,0,0,0,4,0,0,1,0,5,-112,-135,8,100,8.5,-110
422,972,H,KAN,DDUFFY-L,0,0,0,0,2,0,0,0,1,3,-108,115,8,-120,8.5,-110
422,973,V,BAL,WCHEN-L,0,0,0,0,0,0,0,2,0,3,155,154,7.5,-110,8,100
422,974,H,LAA,DHAREN-R,0,0,0,1,0,0,0,1,0,2,-175,-174,7.5,-110,8,-120
422,975,V,CLE,JMASTERSN-R,1,0,0,0,0,0,0,0,0,1,-115,-101,7,-120,7.5,100
422,976,H,OAK,TROSS-R,0,0,1,2,1,0,0,1,x,5,-105,-119,7,100,7.5,-120
422,977,V,CWS,JDANKS-L,0,0,2,0,0,3,0,2,0,7,-130,-118,7,-110,7,-115
422,978,H,SEA,KMILLWOOD-R,0,0,2,2,0,0,0,0,0,4,110,-102,7,-110,7,-105
423,903,V,SFO,BUMGARNER-L,3,0,0,2,0,0,2,0,0,7,-105,-117,7,100,7,-105
423,904,H,NYM,DGEE-R,0,0,0,1,0,0,0,1,0,2,-115,-103,7,-120,7,-115
423,905,V,STL,JGARCIA-L,0,0,0,2,0,0,0,0,0,2,-109,-110,7.5,-107,7,100
423,906,H,CUB,MGARZA-R,1,0,0,0,0,0,0,0,2,3,-111,-110,7.5,-113,7,-120
423,907,V,HOU,LHARRELL-R,1,0,0,0,1,0,3,0,0,5,178,190,7.5,108,7.5,-105
423,908,H,MIL,ZGREINKE-R,3,0,0,1,1,1,0,0,x,6,-198,-220,7.5,-128,7.5,-115
423,909,V,PHI,KKENDRICK-R,0,0,0,0,0,0,0,0,5,5,-105,109,9,-105,10,100
423,910,H,ARI,WMILEY-L,4,2,0,2,0,0,1,0,x,9,-115,-129,9,-115,10,-120
423,911,V,ATL,JJURRJENS-R,0,1,0,0,0,0,0,1,0,2,107,114,7.5,-110,7.5,100
423,912,H,LOS,CCAPUANO-L,1,2,0,2,0,0,0,2,x,7,-127,-134,7.5,-110,7.5,-120
423,913,V,NYY,CSABATHIA-L,2,0,0,0,4,1,0,0,0,7,120,-106,10.5,-102,9.5,100
423,914,H,TEX,DHOLLAND-L,1,0,0,0,0,1,2,0,0,4,-140,-114,10.5,-118,9.5,-120
423,915,V,BOS,JLESTER-L,1,2,0,0,0,0,2,0,1,6,-150,-153,8.5,-110,8.5,100
423,916,H,MIN,JMARQUIS-R,0,0,0,4,1,0,0,0,0,5,130,133,8.5,-110,8.5,-120
423,917,V,TOR,BMORROW-R,1,0,0,0,0,2,0,0,1,4,-105,-112,8,-116,8,-110
423,918,H,KAN,BCHEN-L,0,1,0,0,0,0,0,0,0,1,-105,-108,8,-104,8,-110
423,919,V,CWS,JPEAVY-R,0,0,0,2,0,0,0,0,2,4,-106,-116,6.5,-110,6.5,100
423,920,H,OAK,BCOLON-R,0,0,0,0,0,0,0,0,0,0,-114,-104,6.5,-110,6.5,-120
423,921,V,SFO,TLINCECUM-R,2,0,3,1,0,0,0,0,0,6,-138,-150,9,-110,7.5,-120
423,922,H,NYM,MBATISTA-R,0,1,0,0,0,0,0,0,0,1,118,130,9,-110,7.5,100
424,951,V,COL,JMOYER-L,2,0,0,0,0,0,0,2,0,4,-110,-107,7.5,-105,7.5,-115
424,952,H,PIT,KCORREIA-R,1,0,0,0,0,0,2,2,x,5,-110,-113,7.5,-115,7.5,-105
424,953,V,SFO,MCAIN-R,0,0,0,0,0,0,0,0,2,2,-114,-110,7.5,-105,7.5,100
424,954,H,CIN,MLATOS-R,2,0,0,0,0,0,6,1,x,9,-106,-110,7.5,-115,7.5,-120
424,955,V,MIA,JJOHNSON-R,0,0,0,0,0,0,1,0,0,1,-105,-124,7,100,7,-105
424,956,H,NYM,JSANTANA-L,0,0,0,0,0,0,1,1,x,2,-105,104,7,-120,7,-115
424,957,V,STL,WAINWRIGHT-R,0,0,0,0,0,0,0,2,0,2,-140,-135,7.5,-110,7.5,-115
424,958,H,CUB,SAMARDZIJA-R,1,0,0,0,0,0,0,0,1,3,120,115,7.5,-110,7.5,-105
424,959,V,HOU,BNORRIS-R,0,1,0,0,0,1,1,3,0,6,118,130,8.5,100,8,-110
