410,909,V,CUB,CCOLEMAN-R,2,1,1,0,0,0,1,0,0,5,-168,160,8.5,-111,8.5,100
410,910,H,MIL,YGALLARDO-R,2,0,2,0,0,0,0,2,x,6,148,-180,8.5,-109,8.5,-120
410,911,V,LOS,JELY-R,1,0,0,0,0,0,1,0,0,2,105,112,7,-123,7,-130
410,912,H,SDG,AHARANG-R,0,0,1,1,0,2,1,2,x,7,-125,-132,7,103,7,110
410,913,V,STL,KLOHSE-R,0,1,0,0,0,3,1,1,0,6,126,102,8.5,-111,8.5,-105
410,914,H,SFO,BZITO-L,1,0,0,0,0,0,0,0,0,1,-146,-122,8.5,-109,8.5,-115
410,915,V,CIN,MLEAKE-R,3,1,1,0,0,0,2,0,1,8,-107,-116,10,-107,10,-120
410,916,H,ARI,JSAUNDERS-L,0,0,1,0,5,0,0,4,x,10,-113,-104,10,-113,10,100
410,917,V,KAN,LHOCHEVAR-R,0,0,2,1,2,0,2,1,1,9,129,137,9.5,103,9,-120
410,918,H,DET,RPORCELLO-R,0,0,1,0,0,1,2,0,1,5,-149,-157,9.5,-123,9,100
410,919,V,TEX,DHOLLAND-L,0,0,0,1,0,0,2,0,0,3,-143,-105,9.5,-113,9,-105
410,920,H,BAL,JGUTHRIE-R,0,0,0,0,0,0,0,0,0,0,123,-105,9.5,-107,9,-115
410,921,V,OAK,BMCCARTHY-R,0,0,0,1,0,4,0,0,0,5,105,120,8.5,100,8.5,105
410,922,H,MIN,SBAKER-R,0,0,0,0,0,0,0,3,0,3,-125,-140,8.5,-120,8.5,-125
410,923,V,TAM,JNIEMANN-R,0,0,0,0,0,1,0,0,0,1,123,128,9,100,9,105
410,924,H,CWS,GFLOYD-R,2,2,1,0,1,0,0,0,x,6,-143,-148,9,-120,9,-125
410,925,V,TOR,JJREYES-L,0,0,0,0,0,1,0,0,0,1,148,169,8,-107,8,-105
410,926,H,LAA,JERWEAVER-R,1,0,0,2,0,0,0,0,x,3,-168,-189,8,-113,8,-115
410,927,V,CLE,JTOMLIN-R,2,2,1,1,0,0,0,0,0,6,104,108,7.5,106,7.5,105
410,928,H,SEA,EBEDARD-L,0,0,0,1,0,0,3,0,0,4,-124,-128,7.5,-126,7.5,-125
410,929,V,NYY,CSABATHIA-L,0,0,0,0,0,0,0,0,0,0,-116,-121,9.5,100,9.5,105
410,930,H,BOS,JBECKETT-R,0,0,1,0,0,0,2,1,x,4,-104,101,9.5,-120,9.5,-125
411,951,V,COL,JHAMMEL-R,0,0,1,1,0,2,0,3,0,7,-105,-107,8,-120,8.5,-115
411,952,H,NYM,MPELFREY-R,1,0,1,2,0,0,0,2,0,6,-105,-113,8,100,8.5,-105
411,953,V,CUB,RDEMPSTER-R,2,2,0,1,0,0,0,0,0,5,-124,-129,8.5,100,8.5,105
411,954,H,HOU,NFIGUEROA-R,0,0,0,0,1,0,3,0,0,4,104,109,8.5,-120,8.5,-125
411,955,V,STL,KMCCLELLA-R,0,0,1,3,0,0,1,0,3,8,-110,-115,9.5,-110,10,-115
411,956,H,ARI,BENRIGHT-R,0,0,0,1,0,0,1,0,0,2,-110,-105,9.5,-110,10,-105
411,957,V,CIN,EVOLQUEZ-R,0,0,0,1,2,0,0,0,0,3,-107,102,6.5,-114,6.5,-125
411,958,H,SDG,MLATOS-R,2,0,0,0,0,0,0,0,0,2,-113,-122,6.5,-106,6.5,105
411,959,V,LOS,CKERSHAW-L,0,1,0,0,4,0,1,0,0,6,-113,-113,6.5,-106,6.5,-120
411,960,H,SFO,MBUMGARNR-L,0,0,0,0,0,0,0,0,1,1,-107,-107,6.5,-114,6.5,100
411,961,V,TEX,AOGANDO-R,0,0,0,0,0,0,2,0,0,2,120,117,8,-110,8,100
411,962,H,DET,VERLANDER-R,0,0,0,0,0,0,0,0,0,0,-140,-137,8,-110,8,-120
411,963,V,TAM,JHELLICKS-R,1,6,0,1,1,3,0,0,4,16,130,135,9,-125,9.5,105
411,964,H,BOS,DMATSUZAK-R,0,0,1,1,0,0,1,1,1,5,-150,-155,9,105,9.5,-125
411,965,V,OAK,DBRADEN-L,0,0,0,0,0,0,0,0,1,2,100,102,9,100,9,-105
411,966,H,CWS,MBUEHRLE-L,0,0,0,0,1,0,0,0,0,1,-120,-122,9,-120,9,-115
411,967,V,CLE,MTALBOT-R,1,3,0,0,0,0,0,0,0,4,160,106,8,-105,8.5,-125
411,968,H,LAA,TCHATWOOD-R,0,0,0,0,0,0,0,0,0,0,-180,-126,8,-115,8.5,105
411,969,V,TOR,JLITSCH-R,0,1,2,2,0,2,0,0,0,7,148,152,6.5,-111,6.5,-105
411,970,H,SEA,FHERNANDZ-R,0,0,0,0,0,0,1,5,2,8,-168,-172,6.5,-109,6.5,-115
412,901,V,PHI,JBLANTON-R,0,1,0,0,0,0,0,2,1,4,-130,-132,8.5,-115,8.5,-105
412,902,H,WAS,LHERNADEZ-R,0,1,0,3,1,0,1,1,x,7,110,112,8.5,-105,8.5,-115
412,907,V,MIA,CVOLSTAD-R,0,0,0,0,0,0,0,0,0,0,145,148,8,-120,8,-120
412,908,H,ATL,THANSON-R,0,0,2,1,2,0,0,0,x,5,-165,-168,8,100,8,100
412,909,V,CUB,JRUSSELL-L,0,0,0,0,0,0,1,0,1,2,106,115,8,-115,8,-115
412,910,H,HOU,BMYERS-R,3,2,0,2,0,0,0,4,x,11,-126,-135,8,-105,8,-105
412,911,V,STL,CARPENTER-R,0,2,1,0,2,3,0,0,0,8,-145,-147,8.5,-120,9,-105
412,912,H,ARI,AGALARRAG-R,2,3,1,2,1,4,0,0,x,13,125,127,8.5,100,9,-115
412,913,V,CIN,SLECURE-R,1,0,0,0,1,0,0,0,0,8,-103,-112,7,100,7,-105
412,914,H,SDG,CRICHARD-L,0,1,0,0,0,0,0,1,0,2,-117,-108,7,-120,7,-115
412,915,V,LOS,BILLNGSLEY-R,0,0,0,3,0,0,1,0,0,4,145,147,6.5,100,6.5,100
412,916,H,SFO,TLINCECUM-R,0,0,0,2,2,0,1,0,x,5,-165,-167,6.5,-120,6.5,-120
412,917,V,TEX,CWILSON-L,1,0,1,0,0,1,0,1,0,4,-140,-142,9,-115,9,-125
412,918,H,DET,BPENNY-R,1,0,0,1,0,2,0,0,1,5,120,122,9,-105,9,105
412,919,V,TAM,DPRICE-L,0,0,0,0,3,0,0,0,0,3,143,153,8,-115,8,-110
412,920,H,BOS,JLESTER-L,0,0,1,0,0,1,0,0,0,2,-163,-173,8,-105,8,-110
412,923,V,KAN,JFRANCIS-L,0,0,0,2,0,0,1,0,0,3,125,126,8,-120,8,-110
412,924,H,MIN,BDUENSING-L,0,0,1,2,0,0,0,0,0,4,-145,-146,8,100,8,-110
412,925,V,OAK,TCAHILL-R,0,1,1,0,1,2,0,0,0,5,105,102,8,-105,8,100
412,926,H,CWS,EJACKSON-R,0,4,0,0,0,1,0,0,0,6,-125,-122,8,-115,8,-120
412,927,V,CLE,FCARMONA-R,0,0,0,0,0,0,0,0,0,0,155,133,7,-120,7,-120
412,928,H,LAA,DHAREN-R,0,0,1,0,0,0,1,0,x,2,-175,-153,7,100,7,100
412,929,V,TOR,RROMERO-L,0,0,0,0,0,0,0,2,0,2,-115,-118,6.5,-105,6.5,-110
412,930,H,SEA,MPINEDA-R,0,0,3,0,0,0,0,0,x,3,-105,-102,6.5,-115,6.5,-110
413,951,V,CIN,TWOOD-L,0,0,0,1,1,0,0,0,0,2,-108,-113,7,-110,7,100
413,952,H,SDG,TSTAUFFER-R,0,0,0,0,0,0,1,1,1,3,-112,-107,7,-110,7,-120
413,953,V,MIL,SMARCUM-R,0,0,0,0,0,4,2,0,0,6,-115,-120,8,-105,7.5,-115
413,954,H,PIT,KCORREIA-R,0,0,0,0,0,0,0,0,0,0,-105,100,8,-115,7.5,-105
413,955,V,PHI,RHALLADAY-R,0,0,0,1,2,0,0,0,0,3,-182,-189,7,-105,7,-110
413,956,H,WAS,JLANNAN-L,0,0,0,0,0,0,0,0,2,2,162,169,7,-115,7,-110
413,957,V,MIA,JJOHNSON-R,1,3,1,0,0,0,0,0,0,5,105,100,7,110,6.5,-120
413,958,H,ATL,THUDSON-R,0,0,0,0,0,0,0,0,1,1,-125,-120,7,-130,6.5,100
413,959,V,COL,EROGERS-R,0,0,0,1,3,1,0,0,0,5,-111,-108,7.5,-105,7.5,-115
413,960,H,NYM,JNIESE-L,1,1,0,1,0,0,1,0,0,4,-109,-112,7.5,-115,7.5,-105
413,961,V,CUB,CZAMBRANO-R,5,0,0,0,0,1,0,0,3,9,-116,-113,7.5,-110,7.5,100
413,962,H,HOU,WRODRIGEZ-L,0,0,0,0,0,5,0,0,0,5,-104,-107,7.5,-110,7.5,-120
413,963,V,STL,WESTBROOK-R,2,6,1,3,3,0,0,0,0,15,100,104,10,100,10,-115
413,964,H,ARI,IKENNEDY-R,0,0,0,2,3,0,0,0,0,5,-120,-124,10,-120,10,-105
413,965,V,LOS,TLILLY-L,0,0,0,2,0,1,0,0,0,3,116,122,7,-125,7,-110
413,966,H,SFO,JSANCHEZ-L,1,1,0,0,0,2,0,0,x,4,-136,-142,7,105,7,-110
413,967,V,TEX,DBUSH-R,0,0,0,0,0,2,0,0,0,2,104,112,9.5,100,9,-115
413,968,H,DET,MSCHERZER-R,0,0,0,0,0,2,0,0,1,3,-124,-132,9.5,-120,9,-105
413,971,V,KAN,KDAVIES-R,0,0,0,6,0,1,0,0,3,10,154,155,8.5,-105,8.5,-110
413,972,H,MIN,FLIRIANO-L,1,0,0,0,4,0,0,0,0,5,-174,-175,8.5,-115,8.5,-110
413,973,V,OAK,BANDERSON-L,0,0,0,1,0,0,0,0,3,7,-111,-106,7.5,-115,7.5,-110
413,974,H,CWS,JDANKS-L,0,0,0,0,1,2,0,1,0,4,-109,-114,7.5,-105,7.5,-110
413,975,V,TOR,KDRABEK-R,0,0,1,0,0,0,0,6,1,8,-109,-124,7,-110,7,-105
413,976,H,SEA,JVARGAS-L,0,0,1,0,0,1,0,1,0,3,-111,104,7,-110,7,-115
413,977,V,BAL,CTILLMAN-R,0,0,0,0,0,0,4,0,0,4,165,155,10.5,100,9.5,-105
413,978,H,NYY,ABURNETT-R,3,3,0,0,1,0,0,0,x,7,-185,-175,10.5,-120,9.5,-115
413,979,V,CLE,CCARRASCO-R,1,0,0,0,1,0,0,1,0,3,135,128,8,100,8,-105
413,980,H,LAA,ESANTANA-R,0,0,0,3,0,0,0,0,0,4,-155,-148,8,-120,8,-115
414,901,V,COL,GREYNOLDS-R,0,0,0,0,1,2,3,0,0,6,110,107,8,-107,7.5,-120
414,902,H,NYM,RDICKEY-R,0,0,0,2,0,0,0,1,2,5,-130,-127,8,-113,7.5,100
414,903,V,MIL,RWOLF-L,2,0,0,0,0,0,0,0,2,4,-113,-112,8.5,-105,8.5,-115
414,904,H,PIT,PMAHOLM-L,0,0,0,0,0,0,0,0,1,1,-107,-108,8.5,-115,8.5,-105
414,905,V,PHI,CLEE-L,0,0,0,0,0,2,0,2,0,4,-161,-155,7.5,-105,7,100
414,906,H,WAS,JZIMMERMN-R,0,0,0,0,0,0,0,0,0,0,141,135,7.5,-115,7,-120
414,907,V,MIA,RNOLASCO-R,3,1,1,0,0,0,1,0,0,6,100,114,8,-105,8,100
414,908,H,ATL,BBEACHY-R,4,0,0,1,0,0,0,0,0,5,-120,-134,8,-115,8,-120
414,909,V,SDG,DMOSELEY-R,0,0,0,0,0,0,0,0,0,0,-103,-111,8.5,-105,8.5,-105
414,910,H,HOU,BNORRIS-R,0,0,0,0,0,1,0,0,x,1,-117,-109,8.5,-115,8.5,-115
414,911,V,STL,JGARCIA-L,0,2,1,1,2,0,3,0,0,9,110,-105,6.5,-110,6.5,-125
414,912,H,LOS,HKURODA-R,1,0,1,1,0,0,0,1,1,5,-130,-105,6.5,-110,6.5,105
414,913,V,BAL,JARRIETA-R,0,0,2,1,2,0,0,0,0,5,156,162,10.5,-102,10.5,-115
414,914,H,NYY,PHUGHES-R,0,0,0,0,1,2,1,0,1,6,-176,-182,10.5,-118,10.5,-105
414,915,V,MIN,CPAVANO-R,0,0,0,0,0,2,0,0,0,3,111,109,8.5,-105,8.5,-105
414,916,H,TAM,JSHIELDS-R,0,0,0,0,0,0,0,0,2,4,-131,-129,8.5,-115,8.5,-115
414,917,V,SEA,DFISTER-R,0,0,0,0,0,0,0,x,x,0,100,110,8.5,-110,9,105
414,918,H,KAN,BCHEN-L,0,0,3,1,0,1,x,x,x,5,-120,-130,8.5,-110,9,-125
414,919,V,DET,PCOKE-L,0,0,0,0,0,0,1,2,0,3,125,136,7.5,108,7.5,100
414,920,H,OAK,GGONZALEZ-L,0,0,0,0,0,0,0,0,0,0,-145,-156,7.5,-128,7.5,-120
414,921,V,COL,DELAROSA-L,0,0,2,0,0,6,0,0,1,9,-110,-111,8,-104,7.5,-105
414,922,H,NYM,CCAPUANO-L,0,2,0,2,0,0,0,0,0,4,-110,-109,8,-116,7.5,-115
415,951,V,MIA,JVAZQUEZ-R,0,0,0,0,1,1,2,0,0,4,170,160,8.5,-105,8,-110
415,952,H,PHI,ROSWALT-R,2,0,0,0,1,0,0,0,0,3,-200,-180,8.5,-115,8,-110
415,953,V,MIL,CNARVESON-L,0,0,0,0,2,0,0,0,1,3,-135,-122,8.5,-105,8,-120
415,954,H,WAS,GORZELANNY-L,0,3,0,0,0,0,0,0,0,4,115,102,8.5,-115,8,100
415,955,V,PIT,CMORTON-R,0,1,1,3,0,0,0,0,1,6,155,162,9,100,8.5,100
415,956,H,CIN,BARROYO-R,0,0,0,0,0,0,0,0,1,1,-175,-182,9,-120,8.5,-120
415,959,V,SDG,AHARANG-R,0,0,0,0,1,0,3,0,0,4,-110,-105,8,-110,8.5,100
415,960,H,HOU,JHAPP-L,0,0,0,0,0,1,0,0,1,2,-110,-105,8,-110,8.5,-120
415,961,V,CUB,MGARZA-R,0,0,0,0,0,0,0,0,0,0,140,130,8.5,-110,8.5,-120
415,962,H,COL,JCHACIN-R,0,4,0,0,1,0,0,0,x,5,-160,-150,8.5,-110,8.5,100
415,963,V,SFO,MCAIN-R,3,0,0,1,1,0,0,0,0,5,-130,-106,9,100,8.5,-110
415,964,H,ARI,DHUDSON-R,0,0,0,0,0,0,1,0,1,2,110,-114,9,-120,8.5,-110
415,965,V,STL,KLOHSE-R,0,3,0,1,2,0,1,0,4,11,105,-112,7.5,-110,8.5,-120
415,966,H,LOS,JGARLAND-R,0,0,0,2,0,0,0,0,0,2,-125,-108,7.5,-110,8.5,100
415,967,V,TEX,MHARRISON-L,0,1,1,0,3,0,0,0,0,5,120,114,10,-115,9.5,100
415,968,H,NYY,INOVA-R,0,0,1,0,0,0,0,1,1,3,-140,-134,10,-105,9.5,-120
415,969,V,BAL,ZBRITTON-L,0,0,0,1,0,0,0,0,1,2,100,-105,8.5,100,7.5,-105
415,970,H,CLE,MASTERSON-R,0,0,4,0,0,1,3,0,x,8,-120,-105,8.5,-120,7.5,-115
415,971,V,TOR,BCECIL-L,0,0,0,0,2,1,4,0,0,7,155,157,10,100,9.5,100
415,972,H,BOS,CBUCHHOLZ-R,0,0,3,0,0,0,0,3,0,6,-175,-177,10,-120,9.5,-120
415,973,V,MIN,NBLACKBUR-R,0,0,0,0,1,0,0,0,1,2,100,108,8.5,-110,8.5,100
415,974,H,TAM,WDAVIS-R,0,0,0,0,0,3,2,0,x,5,-120,-128,8.5,-110,8.5,-120
415,975,V,SEA,EBEDARD-L,1,0,0,0,0,0,0,1,3,5,115,106,9,100,8.5,-110
415,976,H,KAN,LHOCHEVAR-R,1,0,2,1,1,1,0,0,x,6,-135,-126,9,-120,8.5,-110
415,977,V,LAA,JERWEAVER-R,0,0,0,4,0,0,0,0,0,4,-130,-129,8,100,7.5,-110
415,978,H,CWS,PHUMBER-R,0,0,1,0,0,2,0,0,0,3,110,109,8,-120,7.5,-110
415,979,V,DET,RPORCELLO-R,0,0,0,0,0,0,0,0,1,8,125,116,8,-120,8,-105
415,980,H,OAK,BMCCARTHY-R,0,0,1,0,0,0,0,0,0,4,-145,-136,8,100,8,-115
416,903,V,PIT,JMCDONALD-R,0,0,0,2,0,0,0,0,0,2,155,122,8.5,-120,9,100
416,904,H,CIN,MLEAKE-R,0,1,1,0,7,2,0,0,x,11,-175,-142,8.5,100,9,-120
416,905,V,NYM,DCARRASCO-R,0,0,0,0,1,1,0,0,0,2,150,165,8.5,-115,8,-115
416,906,H,ATL,DLOWE-R,1,1,0,1,0,1,0,0,x,4,-170,-185,8.5,-105,8,-105
416,909,V,SDG,MLATOS-R,2,0,0,1,0,0,0,0,0,3,-134,-148,8,100,7.5,105
416,910,H,HOU,NFIGUEROA-R,1,0,0,2,0,0,2,0,x,5,114,128,8,-120,7.5,-125
416,911,V,SFO,BZITO-L,2,0,0,0,0,1,2,0,0,5,-120,-110,10.5,100,10.5,-105
416,912,H,ARI,JSAUNDERS-L,0,2,0,1,0,0,0,0,0,3,100,-110,10.5,-120,10.5,-115
416,913,V,CUB,CCOLEMAN-R,0,1,0,0,1,1,5,0,0,8,150,146,10,-105,10,100
416,914,H,COL,JHAMMEL-R,0,1,0,0,0,0,0,2,0,3,-170,-166,10,-115,10,-120
416,915,V,STL,KMCCLELLA-R,0,0,1,1,3,1,0,1,2,9,130,132,6.5,-120,6.5,-125
416,916,H,LOS,CKERSHAW-L,0,0,0,1,0,0,0,1,0,2,-150,-152,6.5,100,6.5,105
416,917,V,BAL,JGUTHRIE-R,0,0,1,0,1,0,1,0,0,3,-106,-105,8,-105,8.5,-120
416,918,H,CLE,JTOMLIN-R,0,2,4,0,0,0,2,0,x,8,-114,-105,8,-115,8.5,100
416,919,V,TEX,DHOLLAND-L,0,0,0,0,0,0,0,2,0,2,116,103,10,-110,9.5,-105
416,920,H,NYY,FGARCIA-R,2,0,1,0,0,0,0,2,x,5,-136,-123,10,-110,9.5,-115
416,921,V,SEA,FHERNANDZ-R,0,0,0,0,0,0,0,0,0,0,-138,-154,7.5,-115,7.5,105
416,922,H,KAN,O'SULLIVAN-R,0,1,0,1,3,0,0,2,x,7,118,134,7.5,-105,7.5,-125
416,923,V,DET,VERLANDER-R,0,1,0,0,0,0,0,0,1,2,-124,-122,6.5,-120,6.5,-120
416,924,H,OAK,DBRADEN-L,0,0,0,3,0,1,0,2,x,6,104,102,6.5,100,6.5,100
416,925,V,MIN,SBAKER-R,0,1,1,0,1,0,0,0,0,3,100,110,8.5,-105,8.5,105
416,926,H,TAM,JNIEMANN-R,0,0,1,0,0,0,0,1,2,4,-120,-130,8.5,-115,8.5,-125
416,927,V,LAA,TCHATWOOD-R,0,1,2,0,0,3,1,0,0,7,150,147,9,-115,9,110
416,928,H,CWS,GFLOYD-R,0,0,0,0,1,0,0,0,1,2,-170,-167,9,-105,9,-130
416,929,V,TOR,JJREYES-L,0,1,0,0,0,0,0,0,0,1,184,180,9,-115,9,-105
416,930,H,BOS,JBECKETT-R,2,2,0,0,0,0,0,0,x,4,-214,-210,9,-105,9,-115
416,931,V,NYM,MPELFREY-R,0,0,0,0,0,0,0,0,0,0,147,150,8.5,-107,8.5,-115
416,932,H,ATL,JJURRJENS-R,1,0,1,0,1,1,0,0,x,4,-167,-170,8.5,-113,8.5,-105
417,951,V,PIT,JKARSTENS-R,4,0,0,0,0,2,0,1,0,7,165,148,9,-105,9,-120
417,952,H,CIN,EVOLQUEZ-R,0,1,0,1,3,0,1,0,0,6,-185,-168,9,-115,9,100
417,953,V,MIL,YGALLARDO-R,1,0,0,1,0,0,0,0,2,4,-155,-136,8,100,8,-105
417,954,H,WAS,JMARQUIS-R,0,0,0,1,3,3,0,1,x,8,135,116,8,-120,8,-115
417,955,V,MIA,ASANCHEZ-R,0,0,0,0,0,2,0,0,0,2,174,156,8,-108,8.5,-115
417,956,H,PHI,CHAMELS-L,2,0,0,0,0,0,0,1,x,3,-204,-176,8,-112,8.5,-105
417,957,V,NYM,DGEE-R,2,0,0,0,1,0,0,0,0,3,160,175,8,-113,8,-115
417,958,H,ATL,THANSON-R,0,1,0,0,0,0,0,1,0,2,-180,-195,8,-107,8,-105
417,959,V,SDG,CRICHARD-L,0,1,0,0,2,0,1,4,0,8,105,-104,7,-125,7.5,-105
417,960,H,HOU,BMYERS-R,0,2,2,0,0,2,0,0,0,6,-125,-116,7,105,7.5,-115
417,961,V,CUB,RDEMPSTER-R,1,1,2,1,0,0,0,0,0,5,115,-108,9.5,100,9.5,-125
417,962,H,COL,AJOHNSON-R,4,0,0,1,0,0,0,4,x,9,-135,-112,9.5,-120,9.5,105
417,963,V,SFO,MBUMGARNR-L,0,0,0,1,0,4,0,0,0,5,-125,-108,10,-120,10,-110
417,964,H,ARI,BENRIGHT-R,0,0,3,0,1,0,0,1,0,6,105,-112,10,100,10,-110
417,965,V,STL,CARPENTER-R,0,0,0,0,0,0,0,0,1,1,-130,-121,7.5,-105,7.5,-105
417,966,H,LOS,BILLNGSLEY-R,0,0,0,0,0,0,0,0,2,2,110,101,7.5,-115,7.5,-115
417,967,V,TOR,JLITSCH-R,0,1,0,0,0,0,0,0,0,1,200,200,8.5,-120,9,-105
417,968,H,BOS,JLESTER-L,0,4,0,0,0,2,0,2,x,8,-230,-230,8.5,100,9,-115
417,969,V,BAL,BBERGESEN-R,0,0,0,1,0,0,1,0,0,2,120,113,8.5,-120,8.5,-120
417,970,H,CLE,FCARMONA-R,0,1,1,1,0,1,0,0,x,4,-140,-133,8.5,100,8.5,100
417,971,V,MIN,BDUENSING-L,0,0,0,1,3,0,0,0,0,4,108,129,8,100,8,-105
417,972,H,TAM,JHELLICKS-R,0,0,1,1,0,0,0,0,0,2,-128,-149,8,-120,8,-115
417,973,V,LAA,DHAREN-R,1,0,1,1,0,1,0,0,0,4,-109,-108,8,-105,8,-105
417,974,H,CWS,MBUEHRLE-L,0,0,0,0,0,0,2,0,0,2,-111,-112,8,-115,8,-115
417,975,V,SEA,MPINEDA-R,0,0,0,0,0,1,2,0,0,3,115,103,8,100,7.5,-110
417,976,H,KAN,JFRANCIS-L,0,0,0,0,1,0,0,0,1,2,-135,-123,8,-120,7.5,-110
417,977,V,DET,BPENNY-R,0,0,0,0,0,1,0,0,0,1,140,134,8,-110,8,-105
417,978,H,OAK,TCAHILL-R,0,0,0,1,3,1,0,0,x,5,-160,-154,8,-110,8,-115
417,979,V,TEX,AOGANDO-R,2,0,0,1,0,1,1,0,0,5,127,145,8,-113,8.5,100
417,980,H,NYY,CSABATHIA-L,0,1,0,0,2,2,0,1,x,6,-147,-165,8,-107,8.5,-120
417,981,V,MIL,MESTRADA-R,0,0,0,1,0,0,0,0,0,1,100,-113,8.5,-105,8.5,-105
417,982,H,WAS,LHERNADEZ-R,0,1,0,0,0,0,3,1,x,5,-120,-107,8.5,-115,8.5,-115
418,901,V,MIL,SMARCUM-R,0,0,2,0,0,0,0,1,0,6,105,-105,9,-110,9,110
418,902,H,PHI,JBLANTON-R,1,0,0,0,0,0,1,0,1,3,-125,-115,9,-110,9,-130
418,903,V,PIT,KCORREIA-R,3,0,0,5,1,0,0,0,0,9,139,150,8.5,103,8.5,100
418,904,H,CIN,TWOOD-L,0,1,0,0,0,0,0,0,2,3,-159,-170,8.5,-123,8.5,-120
418,905,V,SDG,TSTAUFFER-R,0,0,0,0,0,0,0,0,0,0,119,115,7,-117,7,-125
418,906,H,CUB,CZAMBRANO-R,0,0,0,0,0,0,0,0,0,1,-139,-135,7,-103,7,105
418,907,V,SFO,TLINCECUM-R,5,1,2,0,0,0,0,0,0,8,-130,-124,8,-117,8.5,-115
418,908,H,COL,EROGERS-R,0,0,0,0,0,0,1,0,0,1,110,104,8,-103,8.5,-105
418,909,V,ATL,THUDSON-R,0,0,0,0,0,0,0,0,2,2,-130,-115,6.5,-113,7,-110
418,910,H,LOS,TLILLY-L,3,0,1,0,0,0,0,0,x,4,110,-105,6.5,-107,7,-110
418,911,V,TOR,RROMERO-L,0,0,0,0,0,0,0,0,1,1,107,101,9.5,-105,9.5,-110
418,912,H,BOS,DMATSUZAK-R,2,0,1,0,2,3,1,0,x,9,-127,-121,9.5,-115,9.5,-110
418,913,V,CWS,EJACKSON-R,0,0,0,0,0,0,0,0,0,0,100,-104,7.5,-113,7.5,-105
418,914,H,TAM,DPRICE-L,3,0,0,0,1,0,0,1,x,5,-120,-116,7.5,-107,7.5,-115
418,915,V,MIN,FLIRIANO-L,0,2,0,1,0,0,0,0,2,5,-107,-112,9,103,8.5,-110
418,916,H,BAL,CTILLMAN-R,0,0,0,0,0,0,2,0,1,3,-113,-108,9,-123,8.5,-110
418,917,V,LAA,ESANTANA-R,0,0,0,0,0,0,1,0,0,1,113,118,9,110,9,100
418,918,H,TEX,CWILSON-L,0,0,0,2,4,0,0,1,x,7,-133,-138,9,-130,9,-120
418,919,V,CLE,CCARRASCO-R,1,0,1,0,0,0,1,0,0,7,-105,-115,9,-107,9.5,-110
418,920,H,KAN,KDAVIES-R,0,1,0,0,0,2,0,0,0,3,-105,-105,9,-113,9.5,-110
418,921,V,DET,MSCHERZER-R,0,1,0,0,0,1,6,0,0,8,-113,-121,7.5,101,7,-125
418,922,H,SEA,JVARGAS-L,0,0,2,0,0,0,0,1,0,3,-107,101,7.5,-121,7,105
419,951,V,MIL,RWOLF-L,0,1,1,0,0,1,6,0,0,9,190,180,7.5,100,7.5,105
419,952,H,PHI,RHALLADAY-R,0,0,0,0,0,0,0,0,0,0,-220,-210,7.5,-120,7.5,-125
419,953,V,ARI,AGALARRAG-R,1,0,1,0,2,1,0,0,0,5,150,132,9,-110,9.5,105
419,954,H,CIN,SLECURE-R,0,1,2,0,0,0,0,1,0,4,-170,-152,9,-110,9.5,-125
419,955,V,PIT,PMAHOLM-L,0,0,0,0,0,0,0,0,0,0,170,170,7,-115,7,-125
419,956,H,MIA,JJOHNSON-R,0,2,0,4,0,0,0,0,x,6,-200,-200,7,-105,7,105
419,957,V,HOU,WRODRIGEZ-L,1,0,0,1,0,0,1,3,0,6,100,118,7.5,-109,7.5,-105
419,958,H,NYM,JNIESE-L,0,0,0,0,0,0,1,0,0,1,-120,-138,7.5,-111,7.5,-115
419,963,V,SFO,JSANCHEZ-L,4,0,0,0,0,0,2,0,0,6,130,122,7.5,-130,8.5,-115
419,964,H,COL,UJIMENEZ-R,0,0,0,0,1,0,2,0,0,3,-150,-142,7.5,110,8.5,-105
419,965,V,ATL,BBEACHY-R,0,0,0,0,0,1,1,0,8,10,105,-107,7,-112,7,-120
419,966,H,LOS,HKURODA-R,0,0,0,0,0,0,1,0,0,1,-125,-113,7,-108,7,100
419,967,V,CWS,JDANKS-L,0,0,0,0,1,0,0,0,0,1,-115,-105,8,-110,7.5,-115
419,968,H,TAM,JSHIELDS-R,1,0,0,0,1,0,0,0,x,2,-105,-105,8,-110,7.5,-105
419,969,V,MIN,CPAVANO-R,0,0,0,0,0,0,0,0,0,0,-115,-108,8.5,-110,8,-115
419,970,H,BAL,JARRIETA-R,0,3,0,1,4,0,0,3,x,11,-105,-112,8.5,-110,8,-105
419,971,V,NYY,ABURNETT-R,0,2,0,0,0,2,1,0,0,5,-105,-113,8.5,-113,9,-125
419,972,H,TOR,KDRABEK-R,1,0,1,0,0,1,0,0,2,6,-115,-107,8.5,-107,9,105
419,973,V,LAA,MPALMER-R,0,1,0,2,1,4,5,1,1,15,150,165,9.5,-123,10,-110
419,974,H,TEX,CLEWIS-R,0,0,1,0,0,0,1,0,2,4,-170,-185,9.5,103,10,-110
419,975,V,CLE,JGOMEZ-R,0,0,0,0,0,0,2,1,1,4,115,-101,9,-103,9,110
419,976,H,KAN,BCHEN-L,0,0,2,1,2,0,0,0,x,5,-135,-119,9,-117,9,-130
419,977,V,BOS,JLACKEY-R,0,0,0,0,0,0,0,0,0,0,115,-104,7.5,-110,7.5,-110
